Year,Month,Day,Temperature,Temp Dew Point,Humidity,Wind Direction,Wind Speed,Precipitation,Condition,Location,Serialized Hemisphere
2018,8,18,19.120370370370374,13.21759259259259,72.79166666666667,CALM,11.064240000000002,0.0,Partly Cloudy,"Brasília, Federal District, Brazil",2
2018,8,19,19.974747474747474,12.095959595959597,65.0,CALM,7.095744000000001,0.0,Fair,"Brasília, Federal District, Brazil",2
2018,8,20,19.924242424242422,9.217171717171718,54.68181818181818,ESE,8.77824,0.0,Fair,"Brasília, Federal District, Brazil",2
2018,8,21,19.87373737373737,7.752525252525252,49.68181818181818,S,9.290304,0.0,Fair,"Brasília, Federal District, Brazil",2
2018,8,22,20.303030303030305,8.914141414141415,52.77272727272727,CALM,6.6568320000000005,0.0,Fair,"Brasília, Federal District, Brazil",2
2018,8,23,21.71717171717172,9.040404040404042,48.09090909090909,E,9.436608,0.0,Fair,"Brasília, Federal District, Brazil",2
2018,8,24,21.76767676767677,8.35858585858586,47.63636363636363,CALM,9.729216000000001,0.0,Fair,"Brasília, Federal District, Brazil",2
2018,8,25,23.431372549019606,9.901960784313722,46.588235294117645,S,8.99339294117647,0.0,Fair,"Brasília, Federal District, Brazil",2
2018,8,26,20.555555555555557,12.5,60.0,S,8.04672,0.0,Fair,"Brasília, Federal District, Brazil",2
2018,8,27,21.555555555555557,10.666666666666668,50.4,E,9.0123264,0.0,Fair,"Brasília, Federal District, Brazil",2
2018,8,28,21.481481481481485,7.592592592592591,41.833333333333336,ENE,15.020544000000003,0.0,Fair,"Brasília, Federal District, Brazil",2
2018,8,29,20.429292929292924,7.954545454545455,48.0,E,14.849856,0.0,Fair,"Brasília, Federal District, Brazil",2
2018,8,30,20.2020202020202,8.18181818181818,48.86363636363637,E,12.508992000000001,0.0,Fair,"Brasília, Federal District, Brazil",2
2018,8,31,18.23671497584541,14.275362318840584,79.47826086956522,E,12.454923130434784,0.0,Mostly Cloudy,"Brasília, Federal District, Brazil",2
2018,9,1,21.338383838383837,9.595959595959597,51.40909090909091,E,10.533888000000001,0.0,Fair,"Brasília, Federal District, Brazil",2
2018,9,2,21.994949494949495,10.353535353535351,52.09090909090909,CALM,6.291072000000001,0.0,Fair,"Brasília, Federal District, Brazil",2
2018,9,3,23.005050505050505,11.893939393939393,53.45454545454545,WNW,10.753344,0.0,Fair,"Brasília, Federal District, Brazil",2
2018,9,4,21.497584541062807,8.647342995169083,47.0,SSW,15.043867826086958,0.0,Fair,"Brasília, Federal District, Brazil",2
2018,9,5,19.685990338164252,8.623188405797102,53.17391304347826,CALM,8.956349217391304,0.0,Fair,"Brasília, Federal District, Brazil",2
2018,9,6,21.84343434343434,9.065656565656566,48.36363636363637,CALM,7.754112000000001,0.0,Fair,"Brasília, Federal District, Brazil",2
2018,9,7,22.424242424242422,12.651515151515152,56.40909090909091,SE,11.923776,0.0,Fair,"Brasília, Federal District, Brazil",2
2018,9,8,21.13636363636364,8.535353535353538,49.31818181818182,S,12.43584,0.0,Fair,"Brasília, Federal District, Brazil",2
2018,9,9,19.949494949494948,6.717171717171719,46.68181818181818,E,11.996928,0.0,Fair,"Brasília, Federal District, Brazil",2
2018,9,10,20.530303030303028,6.414141414141415,44.72727272727273,CALM,7.095744000000001,0.0,Fair,"Brasília, Federal District, Brazil",2
2018,9,11,21.06060606060606,6.969696969696971,46.36363636363637,CALM,6.291072000000001,0.0,Fair,"Brasília, Federal District, Brazil",2
2018,9,12,23.030303030303028,7.525252525252526,42.04545454545455,CALM,6.291072000000001,0.0,Fair,"Brasília, Federal District, Brazil",2
2018,9,13,23.914141414141415,10.555555555555555,44.68181818181818,NE,11.265408,0.0,Fair,"Brasília, Federal District, Brazil",2
2018,9,14,22.954545454545453,12.095959595959597,54.86363636363637,N,10.533888000000001,0.0,Fair,"Brasília, Federal District, Brazil",2
2018,9,15,20.753968253968257,17.023809523809526,80.35714285714286,E,8.966345142857143,0.0,Mostly Cloudy,"Brasília, Federal District, Brazil",2
2018,9,16,23.71980676328503,13.816425120772948,59.30434782608695,CALM,6.857204869565218,0.0,Fair,"Brasília, Federal District, Brazil",2
2018,9,17,16.95555555555556,14.488888888888887,78.96,VAR,9.26982144,0.0,Mostly Cloudy,"Brasília, Federal District, Brazil",2
2018,9,18,13.260869565217392,10.845410628019323,70.6086956521739,CALM,7.347005217391304,0.0,Mostly Cloudy,"Brasília, Federal District, Brazil",2
2018,9,19,21.540404040404034,17.0959595959596,79.0,CALM,10.753344,0.0,Mostly Cloudy,"Brasília, Federal District, Brazil",2
2018,9,20,18.743961352657006,13.647342995169083,67.3913043478261,SSW,8.606491826086957,0.0,Fair,"Brasília, Federal District, Brazil",2
2018,9,21,18.68686868686869,13.459595959595958,65.68181818181819,ENE,8.04672,0.0,Partly Cloudy,"Brasília, Federal District, Brazil",2
2018,9,22,23.35858585858586,14.267676767676768,62.04545454545455,SE,5.705856000000001,0.0,Fair,"Brasília, Federal District, Brazil",2
2018,9,23,23.6231884057971,13.043478260869566,56.95652173913044,CALM,8.466548869565218,0.0,Fair,"Brasília, Federal District, Brazil",2
2018,9,24,24.065656565656564,14.696969696969695,60.68181818181818,CALM,9.290304,0.0,Fair,"Brasília, Federal District, Brazil",2
2018,9,25,24.318181818181813,12.777777777777779,54.86363636363637,CALM,8.193024000000001,0.0,Fair,"Brasília, Federal District, Brazil",2
2018,9,26,23.333333333333332,11.06280193236715,51.608695652173914,CALM,9.236235130434784,0.0,Fair,"Brasília, Federal District, Brazil",2
2018,9,27,23.661616161616163,10.732323232323232,49.54545454545455,CALM,6.6568320000000005,0.0,Fair,"Brasília, Federal District, Brazil",2
2018,9,28,24.36868686868687,13.207070707070708,55.04545454545455,CALM,5.413248,0.0,Fair,"Brasília, Federal District, Brazil",2
2018,9,29,25.959595959595966,13.914141414141415,52.63636363636363,CALM,6.803136000000001,0.0,Fair,"Brasília, Federal District, Brazil",2
2018,9,30,16.95555555555556,14.488888888888887,78.96,VAR,9.26982144,0.0,Mostly Cloudy,"Brasília, Federal District, Brazil",2
2018,10,1,21.620370370370374,15.810185185185187,68.29166666666667,W,10.527792000000002,0.0,Mostly Cloudy,"Brasília, Federal District, Brazil",2
2018,10,2,22.5,17.348484848484848,74.27272727272727,S,8.77824,0.0,Mostly Cloudy,"Brasília, Federal District, Brazil",2
2018,10,3,24.39393939393939,15.505050505050503,60.59090909090909,S,7.973568,0.0,Fair,"Brasília, Federal District, Brazil",2
2018,10,4,24.974747474747474,17.0959595959596,63.54545454545455,S,8.558784000000001,0.0,Mostly Cloudy,"Brasília, Federal District, Brazil",2
2018,10,5,25.16908212560386,16.256038647342994,59.43478260869565,S,9.026320695652174,0.0,Fair,"Brasília, Federal District, Brazil",2
2018,10,6,20.897435897435898,13.995726495726496,69.07692307692308,S,12.008182153846155,0.0,Fair,"Brasília, Federal District, Brazil",2
2018,10,7,22.246376811594203,16.859903381642514,75.69565217391305,CALM,7.416976695652174,0.0,Mostly Cloudy,"Brasília, Federal District, Brazil",2
2018,10,8,24.419191919191917,14.67171717171717,59.59090909090909,S,9.436608,0.0,Fair,"Brasília, Federal District, Brazil",2
2018,10,9,20.30092592592593,16.273148148148145,75.45833333333333,CALM,10.192512,0.0,Fair,"Brasília, Federal District, Brazil",2
2018,10,10,22.803030303030305,18.23232323232323,77.63636363636364,W,8.924544000000001,0.0,Mostly Cloudy,"Brasília, Federal District, Brazil",2
2018,10,11,25.378787878787882,17.07070707070707,64.86363636363636,E,8.851392,0.0,Fair,"Brasília, Federal District, Brazil",2
2018,10,12,26.31313131313131,13.207070707070708,48.54545454545455,E,12.143232000000001,0.0,Fair,"Brasília, Federal District, Brazil",2
2018,10,13,25.883838383838384,14.116161616161614,51.54545454545455,S,7.388352,0.0,Fair,"Brasília, Federal District, Brazil",2
2018,10,14,23.816425120772944,16.666666666666668,62.73913043478261,VAR,11.33537947826087,0.0,Fair,"Brasília, Federal District, Brazil",2
2018,10,15,22.75252525252525,19.444444444444443,83.0,CALM,5.193792,0.0,Fair,"Brasília, Federal District, Brazil",2
2018,10,16,21.999999999999996,15.577777777777776,68.4,E,12.16664064,0.0,Fair,"Brasília, Federal District, Brazil",2
2018,10,17,22.37373737373737,17.954545454545453,78.13636363636364,E,7.754112000000001,0.0,Fair,,
2018,10,18,24.065656565656564,18.35858585858586,72.04545454545455,VAR,8.705088,0.0,Fair,"Brasília, Federal District, Brazil",2
2018,10,19,19.111111111111114,15.599999999999998,80.64,S,7.27423488,0.0,Light Rain,"Brasília, Federal District, Brazil",2
2018,10,20,20.254629629629626,17.314814814814813,80.95833333333333,S,8.247888,0.0,Mostly Cloudy,"Brasília, Federal District, Brazil",2
2018,10,21,20.884773662551442,17.695473251028808,86.48148148148148,ENE,10.550144,0.0,Mostly Cloudy,"Brasília, Federal District, Brazil",2
2018,10,22,20.91111111111111,18.666666666666664,87.68,E,12.424135680000001,0.0,Mostly Cloudy,"Brasília, Federal District, Brazil",2
2018,10,23,19.88888888888889,17.5,83.93333333333334,NE,10.72896,0.0,Mostly Cloudy,"Brasília, Federal District, Brazil",2
2018,10,24,21.449275362318836,17.14975845410628,74.04347826086956,VAR,7.696862608695652,0.0,Mostly Cloudy,"Brasília, Federal District, Brazil",2
2018,10,25,21.41025641025641,18.37606837606838,84.26923076923077,E,10.460736,0.0,Mostly Cloudy,"Brasília, Federal District, Brazil",2
2018,10,26,21.967592592592595,16.828703703703702,70.25,VAR,8.113776000000001,0.0,Partly Cloudy,"Brasília, Federal District, Brazil",2
2018,10,27,24.646464646464647,18.434343434343436,71.5,SW,9.875520000000002,0.0,Mostly Cloudy,"Brasília, Federal District, Brazil",2
2018,10,28,24.974747474747474,17.045454545454547,63.68181818181818,WSW,9.436608,0.0,Partly Cloudy,"Brasília, Federal District, Brazil",2
2018,10,29,22.355555555555554,17.711111111111112,76.84,WNW,8.561710080000001,0.0,Fair,"Brasília, Federal District, Brazil",2
2018,10,30,24.040404040404034,18.030303030303028,70.72727272727273,E,10.168128000000001,0.0,Fair,"Brasília, Federal District, Brazil",2
2018,10,31,22.37373737373737,17.954545454545453,78.13636363636364,E,7.754112000000001,0.0,Fair,"Brasília, Federal District, Brazil",2
2018,11,1,20.410628019323674,17.632850241545896,80.91304347826087,S,7.416976695652174,0.0,Mostly Cloudy,"Brasília, Federal District, Brazil",2
2018,11,2,21.706349206349202,18.968253968253965,85.46428571428571,S,7.529430857142858,0.0,Mostly Cloudy,"Brasília, Federal District, Brazil",2
2018,11,3,16.51111111111111,14.31111111111111,76.28,NE,9.20544768,0.0,Mostly Cloudy,"Brasília, Federal District, Brazil",2
2018,11,4,23.121693121693124,17.566137566137566,72.57142857142857,WNW,10.882230857142858,0.0,Mostly Cloudy,"Brasília, Federal District, Brazil",2
2018,11,5,23.257575757575758,17.626262626262626,73.0909090909091,WNW,8.339328,0.0,Fair,"Brasília, Federal District, Brazil",2
2018,11,6,19.05982905982906,17.02991452991453,85.07692307692308,ENE,10.15124676923077,0.0,Mostly Cloudy,"Brasília, Federal District, Brazil",2
2018,11,7,18.172043010752684,16.559139784946236,84.74193548387096,ENE,10.902007741935485,0.0,Mostly Cloudy,"Brasília, Federal District, Brazil",2
2018,11,8,9.666666666666666,7.777777777777778,60.4,N,10.460736,0.0,Light Rain,"Brasília, Federal District, Brazil",2
2018,11,9,19.0625,16.180555555555557,84.75,E,8.449056,0.0,Mostly Cloudy,"Brasília, Federal District, Brazil",2
2018,11,10,19.72222222222222,18.333333333333332,92.58333333333333,ENE,8.113776000000001,0.0,Light Rain,"Brasília, Federal District, Brazil",2
2018,11,11,21.71111111111111,17.62222222222222,79.56,W,6.823618560000001,0.0,Mostly Cloudy,"Brasília, Federal District, Brazil",2
2018,11,12,23.247863247863243,18.26923076923077,76.11538461538461,N,9.656064,0.0,Mostly Cloudy,"Brasília, Federal District, Brazil",2
2018,11,13,23.21256038647343,18.57487922705314,76.82608695652173,NNE,9.516121043478261,0.0,Partly Cloudy,"Brasília, Federal District, Brazil",2
2018,11,14,22.893518518518515,18.379629629629626,77.08333333333333,VAR,8.180832,0.0,Fair,"Brasília, Federal District, Brazil",2
2018,11,15,21.473429951690825,17.10144927536232,74.04347826086956,W,7.626891130434783,0.0,Mostly Cloudy,"Brasília, Federal District, Brazil",2
2018,11,16,22.022222222222222,19.422222222222217,86.4,NNE,9.39856896,0.0,Light Rain,"Brasília, Federal District, Brazil",2
2018,11,17,22.651515151515145,18.63636363636364,79.72727272727273,NE,11.850624,0.0,Mostly Cloudy,"Brasília, Federal District, Brazil",2
2018,11,18,23.43621399176955,18.60082304526749,76.44444444444444,ENE,10.371328000000002,0.0,Mostly Cloudy,"Brasília, Federal District, Brazil",2
2018,11,19,20.740740740740737,17.10648148148148,77.125,SSE,8.113776000000001,0.0,Mostly Cloudy,"Brasília, Federal District, Brazil",2
2018,11,20,21.41203703703704,18.75,85.79166666666667,E,7.912608000000001,0.0,Mostly Cloudy,"Brasília, Federal District, Brazil",2
2018,11,21,20.11111111111111,16.77777777777778,78.96,E,8.819205120000001,0.0,Mostly Cloudy,"Brasília, Federal District, Brazil",2
2018,11,22,20.879629629629626,17.82407407407407,83.75,E,12.539472000000002,0.0,Mostly Cloudy,,
2018,11,23,19.897119341563783,16.440329218107,78.88888888888889,SSW,12.457514666666667,0.0,Fair,"Brasília, Federal District, Brazil",2
2018,11,24,20.155555555555555,18.000000000000004,88.28,NNW,10.55729664,0.0,Mostly Cloudy,"Brasília, Federal District, Brazil",2
2018,11,25,19.066666666666663,17.800000000000004,93.08,NNW,7.081113600000001,0.0,Cloudy,"Brasília, Federal District, Brazil",2
2018,11,26,20.625,18.055555555555557,86.5,E,12.472416,0.0,Mostly Cloudy,"Brasília, Federal District, Brazil",2
2018,11,27,21.693121693121693,17.539682539682538,78.42857142857143,E,16.553252571428573,0.0,Mostly Cloudy,"Brasília, Federal District, Brazil",2
2018,11,28,22.272727272727273,16.666666666666668,71.04545454545455,E,16.166592,0.0,Fair,"Brasília, Federal District, Brazil",2
2018,11,29,23.40909090909091,15.858585858585862,65.0,ENE,9.070848000000002,0.0,Fair,"Brasília, Federal District, Brazil",2
2018,11,30,22.651515151515145,18.63636363636364,79.72727272727273,NE,11.850624,0.0,Mostly Cloudy,"Brasília, Federal District, Brazil",2
2018,12,1,21.473429951690825,17.8743961352657,81.17391304347827,NW,14.694010434782609,0.0,Mostly Cloudy,"Brasília, Federal District, Brazil",2
2018,12,2,21.466666666666665,18.666666666666664,85.28,NW,12.74600448,0.0,Mostly Cloudy,"Brasília, Federal District, Brazil",2
2018,12,3,18.06513409961686,16.34099616858238,83.82758620689656,NW,14.539590620689657,0.0,Mostly Cloudy,"Brasília, Federal District, Brazil",2
2018,12,4,21.3034188034188,19.12393162393162,88.23076923076923,NW,8.108617846153846,0.0,Mostly Cloudy,"Brasília, Federal District, Brazil",2
2018,12,5,23.091787439613526,19.178743961352655,80.17391304347827,WNW,6.227461565217392,0.0,Mostly Cloudy,"Brasília, Federal District, Brazil",2
2018,12,6,23.309178743961354,18.502415458937193,76.30434782608695,E,9.166263652173914,0.0,Fair,"Brasília, Federal District, Brazil",2
2018,12,7,23.308080808080806,18.63636363636364,76.81818181818181,VAR,7.68096,0.0,Mostly Cloudy,"Brasília, Federal District, Brazil",2
2018,12,8,18.981481481481485,16.166666666666668,78.7,W,10.675315200000002,0.0,Fair,"Brasília, Federal District, Brazil",2
2018,12,9,20.48611111111111,17.314814814814813,82.08333333333333,ENE,17.367504,0.0,Mostly Cloudy,"Brasília, Federal District, Brazil",2
2018,12,10,20.24154589371981,17.31884057971014,83.26086956521739,ENE,17.352926608695654,0.0,Mostly Cloudy,"Brasília, Federal District, Brazil",2
2018,12,11,21.89393939393939,17.449494949494948,77.5,ENE,15.142464,0.0,Mostly Cloudy,"Brasília, Federal District, Brazil",2
2018,12,12,18.792270531400966,13.88888888888889,66.43478260869566,NE,10.775607652173914,0.0,Fair,"Brasília, Federal District, Brazil",2
2018,12,13,22.196969696969695,15.25252525252525,66.72727272727273,ENE,10.607040000000001,0.0,Mostly Cloudy,"Brasília, Federal District, Brazil",2
2018,12,14,23.661616161616163,15.303030303030305,61.40909090909091,NE,9.217152,0.0,Fair,"Brasília, Federal District, Brazil",2
2018,12,15,23.68686868686869,15.530303030303028,62.09090909090909,S,10.314432,0.0,Fair,"Brasília, Federal District, Brazil",2
2018,12,16,24.040404040404034,16.01010101010101,62.5,ENE,10.899648000000001,0.0,Fair,"Brasília, Federal District, Brazil",2
2018,12,17,23.989898989898993,13.914141414141415,56.72727272727273,E,11.119104,0.0,Fair,"Brasília, Federal District, Brazil",2
2018,12,18,23.88888888888889,14.259259259259258,58.04761904761905,E,9.19625142857143,0.0,Fair,"Brasília, Federal District, Brazil",2
2018,12,19,25.25252525252525,12.803030303030305,50.18181818181818,ESE,7.022592,0.0,Fair,"Brasília, Federal District, Brazil",2
2018,12,20,25.90909090909091,14.267676767676768,51.63636363636363,NE,8.997696000000001,0.0,Fair,"Brasília, Federal District, Brazil",2
2018,12,21,26.085858585858585,14.823232323232324,53.36363636363637,E,7.827264,0.0,Fair,"Brasília, Federal District, Brazil",2
2018,12,22,21.419753086419753,15.164609053497944,66.62962962962963,S,13.053568,0.0,Fair,"Brasília, Federal District, Brazil",2
2018,12,23,17.4,12.888888888888891,65.4,WSW,9.52731648,0.0,Partly Cloudy,"Brasília, Federal District, Brazil",2
2018,12,24,18.495370370370374,14.583333333333334,71.375,VAR,7.0408800000000005,0.0,Fair,"Brasília, Federal District, Brazil",2
2018,12,25,22.632850241545896,17.367149758454104,74.17391304347827,CALM,7.2770337391304345,0.0,Fair,"Brasília, Federal District, Brazil",2
2018,12,26,23.333333333333332,17.644444444444442,72.04,VAR,8.30421504,0.0,Mostly Cloudy,"Brasília, Federal District, Brazil",2
2018,12,27,21.11111111111111,17.511111111111113,74.52,VAR,6.887992320000001,0.0,Mostly Cloudy,"Brasília, Federal District, Brazil",2
2018,12,28,19.07407407407407,15.879629629629632,74.95833333333333,VAR,6.169152,0.0,Mostly Cloudy,"Brasília, Federal District, Brazil",2
2018,12,29,20.531400966183575,15.700483091787438,71.1304347826087,NW,14.064267130434784,0.0,Mostly Cloudy,"Brasília, Federal District, Brazil",2
2018,12,30,23.964646464646464,18.055555555555557,71.36363636363636,NW,10.460736,0.0,Fair,"Brasília, Federal District, Brazil",2
2018,12,31,23.989898989898993,13.914141414141415,56.72727272727273,E,11.119104,0.0,Fair,"Brasília, Federal District, Brazil",2
2019,1,1,19.54106280193237,16.811594202898547,81.1304347826087,ENE,8.816406260869567,0.0,Mostly Cloudy,"Brasília, Federal District, Brazil",2
2019,1,2,24.570707070707076,18.56060606060606,71.95454545454545,E,8.77824,0.0,Fair,"Brasília, Federal District, Brazil",2
2019,1,3,25.12626262626263,15.68181818181818,60.04545454545455,NE,8.631936,0.0,Fair,"Brasília, Federal District, Brazil",2
2019,1,4,22.37373737373737,14.469696969696972,58.54545454545455,WSW,8.631936,0.0,Fair,"Brasília, Federal District, Brazil",2
2019,1,5,21.365740740740737,17.59259259259259,80.08333333333333,VAR,7.2420480000000005,0.0,Fair,,
2019,1,6,23.26086956521739,16.40096618357488,68.0,ENE,12.384951652173914,0.0,Fair,"Brasília, Federal District, Brazil",2
2019,1,7,24.01515151515152,16.28787878787879,65.77272727272727,ENE,10.753344,0.0,Fair,"Brasília, Federal District, Brazil",2
2019,1,8,24.26767676767677,17.07070707070707,65.18181818181819,ENE,12.43584,0.0,Fair,"Brasília, Federal District, Brazil",2
2019,1,9,23.535353535353536,14.949494949494948,60.77272727272727,E,14.996160000000001,0.0,Fair,"Brasília, Federal District, Brazil",2
2019,1,10,20.40404040404041,14.368686868686872,65.5,ENE,9.656064,0.0,Fair,"Brasília, Federal District, Brazil",2
2019,1,11,21.449275362318836,17.801932367149757,80.34782608695652,S,7.626891130434783,0.0,Mostly Cloudy,"Brasília, Federal District, Brazil",2
2019,1,12,22.995169082125607,16.497584541062807,72.6086956521739,E,7.766834086956522,0.0,Fair,"Brasília, Federal District, Brazil",2
2019,1,13,23.787878787878785,17.196969696969695,67.81818181818181,E,11.338560000000001,0.0,Fair,"Brasília, Federal District, Brazil",2
2019,1,14,24.469696969696972,16.13636363636364,61.95454545454545,E,10.972800000000001,0.0,Fair,"Brasília, Federal District, Brazil",2
2019,1,15,24.621212121212118,15.454545454545455,59.0,ENE,9.070848000000002,0.0,Fair,"Brasília, Federal District, Brazil",2
2019,1,16,25.73232323232323,16.71717171717172,59.59090909090909,ENE,10.168128000000001,0.0,Fair,"Brasília, Federal District, Brazil",2
2019,1,17,22.424242424242422,16.06060606060606,64.18181818181819,E,9.802368000000001,0.0,Mostly Cloudy,"Brasília, Federal District, Brazil",2
2019,1,18,24.469696969696972,17.803030303030305,67.54545454545455,SE,9.144,0.0,Fair,"Brasília, Federal District, Brazil",2
2019,1,19,24.545454545454547,17.0959595959596,65.27272727272727,E,9.802368000000001,0.0,Fair,"Brasília, Federal District, Brazil",2
2019,1,20,25.65656565656566,15.833333333333334,58.77272727272727,CALM,6.803136000000001,0.0,Fair,"Brasília, Federal District, Brazil",2
2019,1,21,26.338383838383837,14.494949494949497,51.5,E,9.948672,0.0,Fair,"Brasília, Federal District, Brazil",2
2019,1,22,26.085858585858585,15.959595959595958,54.90909090909091,ESE,11.119104,0.0,Fair,"Brasília, Federal District, Brazil",2
2019,1,23,26.31313131313131,16.13636363636364,55.68181818181818,ESE,11.265408,0.0,Fair,"Brasília, Federal District, Brazil",2
2019,1,24,25.73232323232323,14.772727272727273,53.22727272727273,E,10.972800000000001,0.0,Fair,"Brasília, Federal District, Brazil",2
2019,1,25,24.318181818181813,16.71717171717172,63.40909090909091,NNW,8.485632,0.0,Fair,"Brasília, Federal District, Brazil",2
2019,1,26,19.86111111111111,16.686507936507937,79.57142857142857,E,11.150454857142858,0.0,Mostly Cloudy,"Brasília, Federal District, Brazil",2
2019,1,27,20.625,17.36111111111111,81.625,ENE,12.204192,0.0,Mostly Cloudy,"Brasília, Federal District, Brazil",2
2019,1,28,24.08212560386473,15.579710144927535,62.91304347826087,E,16.023468521739133,0.0,Mostly Cloudy,"Brasília, Federal District, Brazil",2
2019,1,29,24.823232323232325,15.050505050505052,56.72727272727273,ESE,13.53312,0.0,Fair,"Brasília, Federal District, Brazil",2
2019,1,30,24.898989898989896,15.505050505050503,57.45454545454545,ESE,13.240512,0.0,Fair,"Brasília, Federal District, Brazil",2
2019,1,31,22.424242424242422,16.06060606060606,64.18181818181819,E,9.802368000000001,0.0,Mostly Cloudy,"Brasília, Federal District, Brazil",2
2019,2,1,25.60606060606061,13.055555555555555,49.27272727272727,E,11.923776,0.0,Fair,"Brasília, Federal District, Brazil",2
2019,2,2,26.010101010101007,14.267676767676768,50.77272727272727,E,8.41248,0.0,Fair,"Brasília, Federal District, Brazil",2
2019,2,3,26.89393939393939,15.555555555555555,53.09090909090909,E,10.24128,0.0,Fair,"Brasília, Federal District, Brazil",2
2019,2,4,22.5,15.907407407407407,64.63333333333334,W,14.0012928,0.0,Fair,"Brasília, Federal District, Brazil",2
2019,2,5,20.49145299145299,16.45299145299145,75.42307692307692,W,12.441467076923077,0.0,Mostly Cloudy,"Brasília, Federal District, Brazil",2
2019,2,6,21.08974358974359,18.46153846153846,82.23076923076923,S,7.984822153846155,0.0,Mostly Cloudy,"Brasília, Federal District, Brazil",2
2019,2,7,21.686507936507937,18.928571428571427,86.0,S,6.897188571428572,0.0,Mostly Cloudy,"Brasília, Federal District, Brazil",2
2019,2,8,21.81003584229391,19.76702508960573,88.74193548387096,VAR,10.434778838709677,0.0,Mostly Cloudy,"Brasília, Federal District, Brazil",2
2019,2,9,20.396825396825395,17.1031746031746,75.92857142857143,NE,10.863072,0.0,Mostly Cloudy,"Brasília, Federal District, Brazil",2
2019,2,10,20.92592592592593,18.35390946502058,82.4074074074074,NNE,10.967381333333334,0.0,Mostly Cloudy,"Brasília, Federal District, Brazil",2
2019,2,11,21.57407407407407,16.851851851851855,73.08333333333333,NE,9.253728,0.0,Fair,"Brasília, Federal District, Brazil",2
2019,2,12,24.34343434343434,18.63636363636364,73.54545454545455,S,6.729984,0.0,Partly Cloudy,"Brasília, Federal District, Brazil",2
2019,2,13,25.13888888888889,18.379629629629626,69.08333333333333,S,5.36448,0.0,Mostly Cloudy,"Brasília, Federal District, Brazil",2
2019,2,14,20.267489711934154,13.950617283950619,59.333333333333336,W,10.490538666666668,0.0,Partly Cloudy,"Brasília, Federal District, Brazil",2
2019,2,15,23.550724637681164,17.68115942028986,70.78260869565217,W,9.935949913043478,0.0,Partly Cloudy,"Brasília, Federal District, Brazil",2
2019,2,16,18.333333333333332,14.897119341563787,71.25925925925925,WNW,13.888042666666667,0.0,Mostly Cloudy,"Brasília, Federal District, Brazil",2
2019,2,17,21.319444444444443,18.379629629629626,84.45833333333333,NNW,15.489936,0.0,Mostly Cloudy,"Brasília, Federal District, Brazil",2
2019,2,18,17.77777777777778,15.777777777777779,81.44,NW,12.681630720000001,0.0,Mostly Cloudy,"Brasília, Federal District, Brazil",2
2019,2,19,21.311111111111114,17.155555555555555,74.84,WNW,9.784811520000002,0.0,Mostly Cloudy,"Brasília, Federal District, Brazil",2
2019,2,20,23.84444444444445,18.84444444444445,75.12,CALM,8.690457600000002,0.0,Fair,"Brasília, Federal District, Brazil",2
2019,2,21,23.16425120772947,18.502415458937193,76.43478260869566,NE,8.04672,0.0,Fair,"Brasília, Federal District, Brazil",2
2019,2,22,24.227053140096615,18.285024154589376,72.26086956521739,ENE,12.175037217391305,0.0,Partly Cloudy,"Brasília, Federal District, Brazil",2
2019,2,23,24.21717171717172,18.48484848484848,72.45454545454545,VAR,10.753344,0.0,Partly Cloudy,"Brasília, Federal District, Brazil",2
2019,2,24,21.973180076628353,17.643678160919542,75.79310344827586,W,10.876945655172415,0.0,Fair,"Brasília, Federal District, Brazil",2
2019,2,25,18.60082304526749,14.753086419753085,69.44444444444444,VAR,8.642773333333334,0.0,Fair,"Brasília, Federal District, Brazil",2
2019,2,26,23.88888888888889,18.737373737373744,74.27272727272727,WNW,10.607040000000001,0.0,Partly Cloudy,"Brasília, Federal District, Brazil",2
2019,2,27,23.381642512077292,19.05797101449275,78.04347826086956,VAR,6.997147826086956,0.0,Showers in the Vicinity,"Brasília, Federal District, Brazil",2
2019,2,28,22.17777777777778,18.84444444444445,82.6,W,8.432962560000002,0.0,Mostly Cloudy,"Brasília, Federal District, Brazil",2
2019,3,1,22.708333333333332,18.495370370370374,78.875,NNE,9.924288,0.0,Mostly Cloudy,"Brasília, Federal District, Brazil",2
2019,3,2,18.44907407407407,13.958333333333334,73.83333333333333,E,8.314944,0.0,Fair,"Brasília, Federal District, Brazil",2
2019,3,3,19.120370370370374,16.875,83.70833333333333,VAR,7.778496,0.0,Mostly Cloudy,"Brasília, Federal District, Brazil",2
2019,3,4,20.866666666666667,18.48888888888889,86.76,E,7.85359872,0.0,Mostly Cloudy,"Brasília, Federal District, Brazil",2
2019,3,5,16.666666666666668,14.300411522633745,76.48148148148148,E,13.053568,0.0,Light Rain,"Brasília, Federal District, Brazil",2
2019,3,6,21.014492753623188,17.294685990338163,75.91304347826087,E,11.125465043478261,0.0,Mostly Cloudy,"Brasília, Federal District, Brazil",2
2019,3,7,20.622222222222224,15.399999999999999,73.28,S,8.30421504,0.0,Fair,"Brasília, Federal District, Brazil",2
2019,3,8,23.787878787878785,18.005050505050505,72.54545454545455,E,8.04672,0.0,Fair,"Brasília, Federal District, Brazil",2
2019,3,9,25.050505050505052,17.702020202020204,66.36363636363636,E,12.362688,0.0,Fair,"Brasília, Federal District, Brazil",2
