Year,Month,Day,Temperature,Temp Dew Point,Humidity,Wind Direction,Wind Speed,Precipitation,Condition,Location,Serialized Hemisphere
2016,8,21,16.975308641975307,11.790123456790123,75.14814814814815,N,22.65002666666667,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,8,22,12.030651340996169,5.708812260536398,66.96551724137932,W,37.84733131034483,0.0,Fair / Windy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,8,23,13.0,5.044444444444443,60.72,NW,11.265408,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,8,24,14.375,7.8703703703703685,66.33333333333333,W,21.390864,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,8,25,13.14176245210728,9.042145593869732,73.34482758620689,W,20.255536551724138,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,8,26,15.615615615615614,13.558558558558557,88.10810810810811,ENE,21.70439610810811,0.0,Fair / Windy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,8,27,18.84920634920635,12.123015873015872,69.39285714285714,VAR,5.460274285714286,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,8,28,18.406432748538016,11.82748538011696,68.89473684210526,WSW,13.340614736842106,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,8,29,21.436781609195407,12.950191570881225,67.24137931034483,NNE,16.370913103448277,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,8,30,16.994949494949495,13.813131313131315,82.86363636363636,WSW,14.191488000000001,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,8,31,17.569444444444443,14.652777777777779,84.20833333333333,WSW,27.49296,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,9,1,17.530864197530864,13.539094650205763,78.48148148148148,WSW,24.318976,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,9,2,17.394636015325673,15.862068965517242,91.06896551724138,CALM,9.933537103448277,0.0,Mostly Cloudy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,9,3,15.416666666666666,14.166666666666666,93.16666666666667,SSE,17.076928,0.0,Rain,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,9,4,16.68803418803419,14.978632478632477,89.84615384615384,ENE,13.927015384615384,0.0,Mostly Cloudy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,9,5,17.75793650793651,12.976190476190474,76.10714285714286,WSW,27.70370742857143,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,9,6,16.594202898550726,11.739130434782608,73.78260869565217,WSW,10.845579130434784,0.0,Mostly Cloudy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,9,7,16.03174603174603,12.75132275132275,82.23809523809524,WSW,21.228013714285716,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,9,8,16.071428571428573,11.785714285714286,78.07142857142857,WSW,15.921010285714287,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,9,9,15.940170940170939,9.65811965811966,67.07692307692308,WSW,37.75768615384615,0.0,Fair / Windy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,9,10,13.98148148148148,11.11111111111111,83.66666666666667,E,13.478256000000002,0.0,Mostly Cloudy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,9,11,16.44097222222222,14.131944444444445,87.53125,ESE,15.339060000000002,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,9,12,16.98611111111111,13.625,82.3,WSW,35.083699200000005,0.0,Fair / Windy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,9,13,15.353535353535351,11.48989898989899,78.22727272727273,E,13.16736,0.0,Mostly Cloudy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,9,14,17.246376811594203,13.260869565217392,77.82608695652173,E,27.148933565217394,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,9,15,16.917562724014335,13.906810035842293,83.6774193548387,W,11.317322322580646,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,9,16,16.547619047619047,11.34920634920635,71.85714285714286,WSW,37.12986514285715,0.0,Fair / Windy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,9,17,12.777777777777779,10.520833333333334,86.40625,S,15.137892,0.0,Light Rain Shower,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,9,18,12.777777777777779,7.222222222222222,71.44,W,16.350935040000003,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,9,19,14.893162393162394,9.487179487179489,70.53846153846153,N,12.008182153846155,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,9,20,15.628019323671497,11.521739130434783,77.8695652173913,WSW,25.819475478260873,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,9,21,15.579710144927535,10.917874396135264,75.0,WSW,17.492869565217394,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,9,22,14.770114942528734,10.804597701149426,78.79310344827586,WSW,28.41324579310345,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,9,23,14.227053140096618,6.328502415458937,60.08695652173913,W,24.21013147826087,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,9,24,15.169082125603861,8.043478260869566,63.608695652173914,WSW,23.370473739130436,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,9,25,16.68803418803419,12.67094017094017,77.23076923076923,E,22.159428923076927,0.0,Mostly Cloudy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,9,26,17.297979797979796,12.6010101010101,75.45454545454545,WSW,29.041344000000002,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,9,27,16.303418803418804,11.11111111111111,71.03846153846153,WSW,25.93519753846154,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,9,28,15.479797979797983,4.444444444444445,48.86363636363637,W,37.380672000000004,0.0,Fair / Windy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,9,29,16.06280193236715,7.4154589371980695,57.43478260869565,W,33.30642365217391,0.0,Fair / Windy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,9,30,14.893162393162394,9.487179487179489,70.53846153846153,N,12.008182153846155,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,10,1,12.903225806451612,8.870967741935484,72.41935483870968,WSW,26.580133161290323,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,10,2,15.410628019323674,8.333333333333334,63.0,E,16.723183304347828,0.0,Partly Cloudy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,10,3,15.534188034188032,9.18803418803419,66.76923076923077,ENE,26.120891076923076,0.0,Fair / Windy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,10,4,17.662037037037035,9.814814814814813,60.375,ENE,36.143184,0.0,Fair / Windy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,10,5,17.533333333333335,11.355555555555554,68.92,NE,19.76274432,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,10,6,16.858974358974358,11.965811965811968,73.6923076923077,WSW,45.1854276923077,0.0,Fair / Windy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,10,7,14.67171717171717,8.686868686868685,69.36363636363636,W,28.52928,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,10,8,14.46759259259259,10.85648148148148,79.58333333333333,WSW,18.507456,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,10,9,15.057471264367816,9.003831417624518,68.72413793103448,W,28.246761931034488,0.0,Fair / Windy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,10,10,17.839506172839506,9.547325102880658,60.333333333333336,NNE,12.51712,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,10,11,17.016460905349792,10.82304526748971,67.55555555555556,WSW,37.61096533333333,0.0,Mostly Cloudy / Windy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,10,12,15.050505050505052,6.464646464646463,57.90909090909091,W,28.89504,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,10,13,15.386473429951694,8.599033816425122,64.69565217391305,W,17.352926608695654,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,10,14,18.18376068376068,14.123931623931622,77.3076923076923,E,27.854030769230768,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,10,15,18.57487922705314,11.980676328502417,67.8695652173913,WSW,31.347222260869568,0.0,Fair / Windy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,10,16,17.59920634920635,12.341269841269842,72.0,WSW,36.67005257142857,0.0,Fair / Windy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,10,17,16.43939393939394,11.691919191919192,73.72727272727273,WSW,17.702784,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,10,18,16.805555555555557,13.009259259259258,78.79166666666667,E,20.78736,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,10,19,19.403292181069958,17.366255144032923,87.66666666666667,E,18.060416,0.0,Mostly Cloudy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,10,20,19.589371980676326,17.391304347826082,87.21739130434783,E,19.38209947826087,0.0,Mostly Cloudy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,10,21,18.23754789272031,15.11494252873563,83.41379310344827,WSW,39.73414841379311,0.0,Fair / Windy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,10,22,19.318181818181813,15.353535353535351,78.5,WSW,18.068544,0.0,Mostly Cloudy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,10,23,18.459595959595966,12.954545454545455,70.72727272727273,E,15.36192,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,10,24,17.276688453159043,16.24183006535948,91.23529411764706,SW,12.780084705882354,0.0,Light Drizzle,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,10,25,18.994708994708997,15.158730158730158,79.76190476190476,WSW,9.042980571428572,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,10,26,19.11877394636015,15.708812260536398,81.24137931034483,E,23.36323531034483,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,10,27,19.283154121863795,15.358422939068102,78.80645161290323,WSW,36.18428283870968,0.0,Fair / Windy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,10,28,19.84126984126984,17.037037037037035,84.66666666666667,E,18.162596571428573,0.0,Mostly Cloudy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,10,29,19.03225806451613,16.73835125448029,86.45161290322581,WSW,25.645675354838712,0.0,Mostly Cloudy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,10,30,18.030303030303028,11.464646464646462,66.72727272727273,W,22.530816,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,10,31,19.403292181069958,17.366255144032923,87.66666666666667,E,18.060416,0.0,Mostly Cloudy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,11,1,18.86363636363636,14.191919191919192,74.68181818181819,E,17.775936,0.0,Mostly Cloudy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,11,2,19.95555555555556,16.866666666666667,82.32,E,32.5087488,0.0,Fair / Windy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,11,3,19.613526570048307,16.183574879227052,81.26086956521739,WSW,30.927393391304346,0.0,Fair / Windy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,11,4,18.577777777777776,13.777777777777777,75.32,W,15.385328640000003,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,11,5,16.75,12.5,76.05,WSW,23.013619200000004,0.0,Cloudy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,11,6,16.428571428571427,11.48148148148148,72.66666666666667,WSW,19.005586285714287,0.0,Cloudy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,11,7,16.57777777777778,12.666666666666664,79.44,W,8.690457600000002,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,11,8,19.206349206349202,14.338624338624337,74.85714285714286,WSW,22.224274285714287,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,11,9,19.26587301587302,15.476190476190474,79.46428571428571,SW,14.196713142857144,0.0,Partly Cloudy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,11,10,17.708333333333332,14.745370370370368,83.625,SE,19.043904,0.0,Mostly Cloudy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,11,11,16.415770609318997,12.419354838709674,78.6774193548387,ESE,21.38870090322581,0.0,Mostly Cloudy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,11,12,18.055555555555557,13.034188034188032,73.34615384615384,WSW,31.44410584615385,0.0,Mostly Cloudy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,11,13,15.370370370370368,9.646464646464649,69.81818181818181,WSW,39.74592,0.0,Partly Cloudy / Windy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,11,14,13.53864734299517,11.243961352657005,84.19565217391305,SW,13.679424000000001,0.0,Mostly Cloudy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,11,15,16.324786324786327,11.68803418803419,75.1923076923077,E,22.40702030769231,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,11,16,18.58974358974359,15.897435897435896,84.56410256410257,SW,29.009457230769232,0.0,Mostly Cloudy / Windy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,11,17,17.956349206349202,14.960317460317462,83.60714285714286,S,19.542034285714287,0.0,Mostly Cloudy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,11,18,17.82828282828283,11.893939393939393,69.4090909090909,WSW,25.6032,0.0,Fair / Windy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,11,19,18.994708994708997,12.698412698412698,68.0,W,21.61119085714286,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,11,20,19.09090909090909,12.904040404040403,69.63636363636364,E,15.581376,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,11,21,19.400000000000002,16.288888888888888,82.72,S,12.681630720000001,0.0,Mostly Cloudy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,11,22,19.7979797979798,14.621212121212121,73.45454545454545,E,14.484096000000001,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,11,23,19.957264957264954,17.00854700854701,83.1923076923077,E,21.664246153846154,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,11,24,20.38888888888889,16.259259259259256,77.5,WSW,35.7274368,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,11,25,19.242424242424242,13.712121212121211,72.77272727272727,SW,17.044416000000002,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,11,26,19.788359788359788,15.978835978835978,79.38095238095238,E,14.407460571428572,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,11,27,20.966183574879228,17.028985507246375,78.82608695652173,E,18.332527304347828,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,11,28,21.58730158730159,16.21693121693122,72.19047619047619,WSW,41.689673142857146,0.0,Fair / Windy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,11,29,20.101010101010104,15.0,73.5909090909091,E,12.143232000000001,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,11,30,18.994708994708997,12.698412698412698,68.0,W,21.61119085714286,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,12,1,19.444444444444443,14.54248366013072,75.0,WSW,19.312128,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,12,2,20.555555555555557,13.61111111111111,66.375,E,13.880592,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,12,3,21.97222222222222,16.666666666666668,72.85,E,18.0246528,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,12,4,21.618357487922708,15.072463768115941,67.08695652173913,WSW,36.52511165217391,0.0,Fair / Windy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,12,5,20.16203703703704,14.490740740740742,70.91666666666667,E,17.501616000000002,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,12,6,23.377777777777776,15.644444444444442,63.64,WSW,26.715110400000004,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,12,7,22.196969696969695,15.909090909090907,68.27272727272727,E,21.799296000000002,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,12,8,21.17777777777778,17.22222222222222,79.24,SW,18.28214784,0.0,Mostly Cloudy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,12,9,19.07407407407407,14.57912457912458,77.6969696969697,S,19.26336,0.0,Mostly Cloudy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,12,10,17.533333333333335,14.688888888888888,84.88,SE,10.81479168,0.0,Mostly Cloudy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,12,11,17.863247863247867,16.196581196581196,89.56410256410257,E,21.292859076923076,0.0,Mostly Cloudy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,12,12,21.04444444444444,16.333333333333332,75.16,E,20.21336064,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,12,13,21.38888888888889,15.925925925925924,72.5,WSW,18.77568,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,12,14,20.338164251207726,15.821256038647343,75.52173913043478,ENE,21.341300869565217,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,12,15,21.62551440329218,16.975308641975307,75.29629629629629,WSW,32.24648533333334,0.0,Fair / Windy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,12,16,21.565656565656564,15.454545454545455,69.27272727272727,WSW,18.068544,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,12,17,20.76388888888889,15.85648148148148,76.04166666666667,VAR,9.186672,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,12,18,22.806267806267808,20.484330484330485,87.76923076923077,E,14.649156923076923,0.0,Mostly Cloudy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,12,19,23.423423423423422,21.216216216216218,87.13513513513513,WSW,20.44301837837838,0.0,Mostly Cloudy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,12,20,22.560386473429947,16.714975845410628,70.3913043478261,WSW,18.542441739130435,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,12,21,21.759259259259263,18.944444444444443,84.7,S,11.3726976,0.0,Mostly Cloudy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,12,22,22.754629629629626,15.370370370370368,63.958333333333336,SW,27.962352000000003,0.0,Fair / Windy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,12,23,22.42798353909465,15.329218106995889,65.44444444444444,SW,16.153045333333335,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,12,24,18.23232323232323,11.085858585858585,65.31818181818181,WSW,42.94022400000001,0.0,Partly Cloudy / Windy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,12,25,19.36868686868687,13.131313131313128,68.0909090909091,E,23.189184,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,12,26,21.872427983539094,16.893004115226333,74.33333333333333,WSW,15.497386666666667,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,12,27,21.666666666666668,18.550724637681164,79.26086956521739,SW,12.944723478260869,0.0,Mostly Cloudy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,12,28,21.620370370370374,18.055555555555557,80.75,S,12.673584000000002,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,12,29,21.474358974358978,16.901709401709397,75.84615384615384,E,22.530816,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,12,30,22.51207729468599,17.294685990338163,73.52173913043478,E,21.691158260869567,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2016,12,31,23.423423423423422,21.216216216216218,87.13513513513513,WSW,20.44301837837838,0.0,Mostly Cloudy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2017,1,1,23.01587301587302,19.166666666666668,80.96428571428571,WSW,16.208393142857144,0.0,Mostly Cloudy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2017,1,2,23.483483483483482,20.450450450450447,84.43243243243244,WSW,26.70641124324324,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2017,1,3,19.135802469135804,15.761316872427987,81.44444444444444,SW,17.583573333333334,0.0,Mostly Cloudy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2017,1,4,20.893719806763283,15.579710144927535,71.82608695652173,E,24.35007443478261,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2017,1,5,22.91111111111111,18.93333333333333,80.0,ENE,20.342108160000002,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2017,1,6,21.22222222222222,17.31111111111111,79.08,SE,17.380915200000004,0.0,Mostly Cloudy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2017,1,7,21.428571428571427,13.439153439153438,61.0,ESE,13.028022857142858,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2017,1,8,20.362318840579714,15.458937198067636,74.78260869565217,E,16.583240347826088,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2017,1,9,22.182539682539684,18.214285714285715,79.5,WSW,27.588754285714288,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2017,1,10,21.504629629629626,15.925925925925924,71.875,E,19.312128,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2017,1,11,24.05092592592593,18.61111111111111,73.91666666666667,ENE,18.306288000000002,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2017,1,12,22.801932367149757,17.31884057971014,71.56521739130434,WSW,35.405568,0.0,Fair / Windy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2017,1,13,20.25252525252525,14.24242424242424,69.13636363636364,SW,11.631168,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2017,1,14,20.370370370370374,14.947089947089946,72.61904761904762,WSW,11.112137142857144,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2017,1,15,21.13636363636364,16.186868686868685,73.63636363636364,WSW,25.164288000000003,0.0,Mostly Cloudy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2017,1,16,20.555555555555557,13.416666666666666,64.75,SE,16.898112,0.0,Partly Cloudy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2017,1,17,20.833333333333332,13.03030303030303,61.77272727272727,E,24.14016,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2017,1,18,22.826086956521735,15.193236714975846,62.43478260869565,ENE,27.008990608695658,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2017,1,19,22.044444444444448,15.955555555555556,68.36,WSW,44.675389440000004,0.0,Fair / Windy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2017,1,20,20.579710144927535,13.357487922705312,64.56521739130434,WSW,31.976965565217395,0.0,Fair / Windy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2017,1,21,19.69907407407407,13.310185185185187,68.45833333333333,WSW,15.288768000000001,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2017,1,22,22.615740740740737,17.82407407407407,76.08333333333333,E,15.75816,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2017,1,23,21.688034188034187,19.48717948717949,88.0,WSW,16.650520615384618,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2017,1,24,23.205128205128208,19.12393162393162,79.3076923076923,WSW,27.42074584615385,0.0,Fair / Windy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2017,1,25,20.555555555555557,15.039682539682538,70.67857142857143,SW,30.749965714285718,0.0,Partly Cloudy / Windy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2017,1,26,20.222222222222225,16.11111111111111,78.28,E,19.05463296,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2017,1,27,21.11111111111111,18.111111111111107,84.22857142857143,E,24.783897600000003,0.0,Mostly Cloudy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2017,1,28,20.096618357487923,13.502415458937197,66.08695652173913,W,41.213200695652176,0.0,Fair / Windy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2017,1,29,21.41203703703704,14.46759259259259,65.125,E,17.09928,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2017,1,30,20.603864734299513,15.821256038647343,75.6086956521739,WSW,23.440445217391307,0.0,Fair,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
2017,1,31,22.044444444444448,15.955555555555556,68.36,WSW,44.675389440000004,0.0,Fair / Windy,"Port Elizabeth Airport, Eastern Cape, South Africa (FAPE)",3
