Year,Month,Day,Temperature,Temp Dew Point,Humidity,Wind Direction,Wind Speed,Precipitation,Condition,Location,Serialized Hemisphere
2015,12,22,12.58454106280193,7.4637681159420275,72.43478260869566,SSW,31.732065391304346,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2015,12,23,11.304347826086959,7.705314009661837,79.28260869565217,SSW,19.557028173913046,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2015,12,24,11.014492753623191,7.8985507246376825,82.19565217391305,S,23.650359652173915,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2015,12,25,11.05072463768116,8.381642512077295,84.06521739130434,SSW,17.10802643478261,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2015,12,26,10.33816425120773,7.5845410628019305,83.5,S,17.352926608695654,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2015,12,27,9.275362318840582,6.739130434782608,83.45652173913044,S,15.078853565217393,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2015,12,28,8.466183574879228,4.9275362318840585,78.8913043478261,SE,16.44329739130435,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2015,12,29,9.692671394799056,6.501182033096925,80.80851063829788,S,16.7097845106383,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2015,12,30,7.9227053140096615,4.782608695652175,81.34782608695652,SSE,18.437484521739133,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2015,12,31,11.666666666666666,8.852657004830917,84.41304347826087,S,15.848539826086958,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,1,1,6.3947990543735225,5.11820330969267,91.82978723404256,SE,16.470094978723406,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,1,2,8.913043478260867,6.449275362318841,83.82608695652173,SSW,25.259703652173915,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,1,3,7.11583924349882,5.0945626477541355,87.55319148936171,S,23.660780936170216,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,1,4,7.695035460992909,4.739952718676123,82.08510638297872,SSW,21.67478195744681,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,1,5,6.908212560386471,4.830917874396137,86.76086956521739,SSW,21.691158260869567,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,1,6,7.608695652173915,5.724637681159418,87.65217391304348,SSW,14.484096000000001,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,1,7,8.007246376811594,4.408212560386471,79.82608695652173,S,26.344261565217394,0.0,Light Rain,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,1,8,5.4106280193236715,3.5386473429951693,87.19565217391305,SSE,11.265408,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,1,9,7.717391304347826,5.652173913043477,87.41304347826087,S,20.18677147826087,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,1,10,5.905797101449275,4.0821256038647356,88.69565217391305,SSW,21.27132939130435,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,1,11,7.104018912529552,4.739952718676123,85.80851063829788,SSW,24.00319455319149,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,1,12,6.192129629629631,3.148148148148147,81.97916666666667,WSW,27.057096,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,1,13,4.879227053140095,1.521739130434783,78.56521739130434,WSW,19.557028173913046,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,1,14,4.287439613526571,2.053140096618359,85.0,W,19.696971130434786,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,1,15,2.572463768115942,-1.521739130434783,75.67391304347827,W,20.536628869565217,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,1,16,1.5458937198067622,-1.316425120772947,82.80434782608695,WNW,11.055493565217393,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,1,17,2.0048309178743966,-0.6038647342995161,83.8695652173913,WNW,9.236235130434784,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,1,18,-1.521739130434783,-5.289855072463768,75.54347826086956,ESE,18.542441739130435,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,1,19,-3.2487922705314016,-5.507246376811596,84.82608695652173,NNE,8.711449043478261,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,1,20,-3.6473429951690814,-4.855072463768116,91.8695652173913,E,7.2420480000000005,0.0,Mist,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,1,21,-0.9057971014492752,-3.9009661835748783,82.04347826086956,SE,8.571506086956523,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,1,22,1.9565217391304341,0.06038647342995221,86.95652173913044,S,15.91851130434783,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,1,23,6.926713947990544,6.063829787234043,94.57446808510639,S,11.676304340425533,0.0,Mist,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,1,24,7.81400966183575,6.678743961352656,92.95652173913044,S,11.965122782608697,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,1,25,8.852657004830917,4.975845410628021,77.8695652173913,S,14.239195826086958,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,1,26,9.91545893719807,7.379227053140095,84.97826086956522,SSW,20.606600347826088,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,1,27,10.869565217391305,7.342995169082126,79.8695652173913,SSW,31.55713669565218,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,1,28,7.5603864734299515,5.0483091787439625,84.69565217391305,W,8.746434782608697,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,1,29,6.521739130434783,3.9371980676328513,82.82608695652173,SSW,21.516229565217394,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,1,30,7.813238770685579,6.158392434988179,88.36170212765957,SSW,30.646018723404257,0.0,Mostly Cloudy / Windy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,1,31,-3.2487922705314016,-5.507246376811596,84.82608695652173,NNE,8.711449043478261,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,2,1,12.125603864734302,7.934782608695651,76.76086956521739,WSW,26.76409043478261,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,2,2,10.157004830917874,7.9227053140096615,87.1304347826087,SW,23.930245565217394,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,2,3,5.898345153664302,3.061465721040189,83.51063829787235,W,20.989954723404256,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,2,4,6.9739952718676115,5.614657210401891,91.34042553191489,W,20.887230638297876,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,2,5,9.338061465721042,8.061465721040188,91.65957446808511,SSW,16.36737089361702,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,2,6,10.169082125603863,5.507246376811593,74.43478260869566,S,25.329675130434786,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,2,7,9.106280193236715,3.6352657004830906,69.32608695652173,SSW,29.94779269565218,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,2,8,9.1725768321513,4.869976359338064,75.36170212765957,WSW,41.97990944680851,0.0,Mostly Cloudy / Windy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,2,9,7.174940898345154,4.468085106382978,82.55319148936171,SSW,30.337846468085107,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,2,10,5.11820330969267,1.4657210401891243,77.14893617021276,WSW,27.598537531914896,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,2,11,5.4468599033816405,1.787439613526571,77.3695652173913,WSW,13.084666434782608,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,2,12,3.5507246376811588,2.2222222222222223,89.8913043478261,S,17.527855304347828,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,2,13,5.6028368794326235,5.023640661938534,94.1063829787234,SE,17.154922212765957,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,2,14,5.531914893617022,3.2742316784869985,86.12765957446808,W,14.347130553191489,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,2,15,3.7234042553191475,0.1418439716312076,78.31914893617021,N,23.352608680851066,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,2,16,1.7149758454106292,-2.741545893719807,74.84782608695652,N,12.594866086956523,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,2,17,0.047281323877067884,-3.203309692671395,78.87234042553192,VAR,8.18368544680851,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,2,18,0.9661835748792273,-0.7367149758454102,88.08695652173913,S,12.734809043478261,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,2,19,4.867149758454106,0.43478260869565116,74.6304347826087,SW,15.463696695652173,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,2,20,9.613526570048307,7.632850241545894,89.0,SW,29.24807791304348,0.0,Light Drizzle,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,2,21,11.219806763285026,8.659420289855072,85.76086956521739,WSW,26.344261565217394,0.0,Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,2,22,10.458937198067636,7.4154589371980695,81.91304347826087,SW,24.105174260869568,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,2,23,5.886524822695034,2.4113475177304977,79.93617021276596,N,12.326890212765958,0.0,Light Rain,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,2,24,3.490338164251207,0.4589371980676344,81.3913043478261,E,10.320793043478261,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,2,25,2.862318840579709,-0.8937198067632856,78.58695652173913,N,8.326605913043478,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,2,26,3.1038647342995183,-3.2367149758454103,64.80434782608695,E,13.15463791304348,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,2,27,3.1038647342995183,-2.355072463768116,68.52173913043478,ENE,23.650359652173915,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,2,28,2.8864734299516925,-3.140096618357487,65.0,NNE,29.807849739130436,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,2,29,4.867149758454106,0.43478260869565116,74.6304347826087,SW,15.463696695652173,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,3,1,3.9613526570048307,2.367149758454106,90.06521739130434,SSW,16.933097739130435,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,3,2,7.137681159420292,3.1159420289855078,76.71739130434783,W,26.23930434782609,0.0,Partly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,3,3,5.869565217391306,1.2681159420289845,73.32608695652173,W,24.14016,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,3,4,5.661938534278958,3.356973995271867,86.12765957446808,S,15.203164595744683,0.0,Light Rain,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,3,5,3.2246376811594186,0.8937198067632856,85.23913043478261,WNW,15.11383930434783,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,3,6,4.586288416075652,0.3546099290780131,75.51063829787235,WNW,15.545578212765959,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,3,7,3.454106280193238,0.1449275362318837,79.91304347826087,NNW,16.16341147826087,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,3,8,4.6135265700483075,-0.6521739130434787,72.34782608695652,W,10.670650434782608,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,3,9,5.67632850241546,2.7053140096618358,82.26086956521739,SSE,25.29468939130435,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,3,10,6.280193236714974,3.2971014492753605,82.58695652173913,VAR,8.641477565217393,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,3,11,6.690821256038646,1.9082125603864715,73.34782608695652,N,11.440336695652174,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,3,12,6.050724637681159,1.0628019323671485,71.95652173913044,NNE,13.399538086956522,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,3,13,5.277777777777778,0.5797101449275348,73.47826086956522,NNE,18.78734191304348,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,3,14,4.770531400966185,0.24154589371980487,73.65217391304348,ENE,22.041015652173915,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,3,15,6.388888888888889,-0.32608695652173836,65.97826086956522,NNE,17.527855304347828,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,3,16,5.780141843971632,-0.6855791962174942,65.02127659574468,ENE,23.215643234042552,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,3,17,6.425120772946862,-0.4830917874396137,63.19565217391305,NNE,13.749395478260869,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,3,18,4.6875,1.4583333333333333,80.85416666666667,N,14.651736,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,3,19,5.3864734299516925,2.391304347826085,81.84782608695652,NE,16.583240347826088,0.0,Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,3,20,5.265700483091788,1.0628019323671485,74.1086956521739,NE,15.358739478260869,0.0,Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,3,21,7.028985507246376,2.330917874396137,73.1304347826087,NNE,15.42871095652174,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,3,22,8.502415458937197,1.7632850241545879,64.08695652173913,NE,13.924324173913044,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,3,23,7.23404255319149,2.8014184397163118,74.76595744680851,N,15.682543659574469,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,3,24,8.731884057971016,2.2463768115942013,64.56521739130434,WSW,11.195436521739131,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,3,25,9.326241134751776,6.914893617021277,85.53191489361703,SW,13.970475574468084,0.0,Light Rain,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,3,26,10.791962174940899,7.104018912529552,79.36170212765957,S,21.09267880851064,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,3,27,9.924242424242427,4.810606060606059,72.5,SSW,26.956512000000004,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,3,28,10.034722222222221,4.942129629629631,72.10416666666667,WSW,35.53968,0.0,Light Rain / Windy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,3,29,9.408983451536644,4.739952718676123,75.04255319148936,SW,22.530816,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,3,30,8.925120772946862,5.67632850241546,80.19565217391305,WSW,11.790194086956523,0.0,Light Rain,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,3,31,5.3864734299516925,2.391304347826085,81.84782608695652,NE,16.583240347826088,0.0,Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,4,1,7.355072463768116,3.6231884057971007,79.26086956521739,N,12.349965913043478,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,4,2,7.0772946859903385,4.867149758454106,85.97826086956522,E,12.384951652173914,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,4,3,14.734299516908212,9.927536231884059,75.82608695652173,SSE,13.224609391304348,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,4,4,13.002364066193856,7.104018912529552,70.38297872340425,S,18.079438978723406,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,4,5,11.914893617021278,7.4349881796690305,75.61702127659575,WNW,11.676304340425533,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,4,6,10.362318840579709,5.67632850241546,73.5,WSW,19.626999652173915,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,4,7,8.031400966183575,2.4879227053140105,68.84782608695652,WSW,18.472470260869567,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,4,8,9.335748792270529,4.287439613526571,72.6304347826087,WSW,10.110878608695653,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,4,9,8.405797101449274,4.516908212560386,78.04347826086956,S,12.944723478260869,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,4,10,9.93827160493827,5.0740740740740735,74.88888888888889,ESE,17.9888896,0.0,Fair,,
2016,4,11,11.594202898550726,7.318840579710143,75.95652173913044,SSE,15.393725217391305,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,4,12,10.495169082125605,6.896135265700482,79.43478260869566,SE,10.670650434782608,0.0,Partly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,4,13,11.968599033816425,7.608695652173915,75.80434782608695,N,10.320793043478261,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,4,14,11.312056737588655,7.198581560283689,78.53191489361703,S,10.203925787234043,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,4,15,12.669082125603863,7.850241545893719,73.6304347826087,SW,24.699931826086956,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,4,16,11.147342995169083,6.171497584541063,71.56521739130434,WSW,17.17799791304348,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,4,17,6.811594202898551,1.7512077294685982,71.84782608695652,NNW,11.580279652173914,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,4,18,8.20048309178744,-0.24154589371980684,59.97826086956522,NW,9.026320695652174,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,4,19,9.68599033816425,3.200483091787439,65.43478260869566,ENE,9.516121043478261,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,4,20,11.896135265700483,3.490338164251207,59.67391304347826,ENE,23.265516521739134,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,4,21,14.347826086956523,5.966183574879228,58.15217391304348,ENE,11.090479304347827,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,4,22,13.309178743961354,7.741545893719806,69.76086956521739,N,9.865978434782608,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,4,23,8.985507246376809,3.4299516908212544,68.78260869565217,N,20.99144347826087,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,4,24,4.782608695652175,1.1714975845410633,78.5,NNW,12.594866086956523,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,4,25,6.799516908212561,3.272946859903381,78.91304347826087,W,19.487056695652175,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,4,26,5.4468599033816405,1.9082125603864715,78.76086956521739,W,14.798967652173912,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,4,27,5.94562647754137,0.8628841607565008,71.97872340425532,W,13.285648340425533,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,4,28,7.198067632850243,0.06038647342995221,64.84782608695652,W,10.075892869565218,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,4,29,9.251207729468597,3.272946859903381,67.23913043478261,SW,17.98266991304348,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,4,30,9.68599033816425,3.200483091787439,65.43478260869566,ENE,9.516121043478261,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,5,1,8.852657004830917,1.7753623188405814,64.93478260869566,N,18.157598608695654,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,5,2,11.763285024154587,3.5628019323671487,59.869565217391305,N,9.061306434782608,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,5,3,12.115839243498819,4.704491725768322,63.61702127659574,NNW,14.860750978723406,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,5,4,11.871980676328503,2.669082125603863,57.21739130434783,ENE,10.775607652173914,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,5,5,14.311594202898549,1.992753623188407,45.41304347826087,E,17.702784,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,5,6,17.415458937198068,5.893719806763285,49.45652173913044,SSE,13.714409739130437,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,5,7,18.59903381642512,7.1014492753623175,48.17391304347826,SE,15.288768000000001,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,5,8,20.181159420289855,7.717391304347826,45.76086956521739,ESE,17.632812521739133,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,5,9,18.64734299516908,12.125603864734302,65.97826086956522,SSE,20.39668591304348,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,5,10,15.869565217391305,14.371980676328503,91.82608695652173,SE,13.189623652173912,0.0,Light Rain,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,5,11,15.425531914893618,13.817966903073287,91.2127659574468,VAR,6.197686468085107,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,5,12,15.374396135265698,13.417874396135264,89.17391304347827,N,7.2770337391304345,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,5,13,16.859903381642514,13.731884057971016,83.71739130434783,N,13.36455234782609,0.0,Mist,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,5,14,10.49645390070922,4.88179669030733,69.44680851063829,N,21.67478195744681,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,5,15,10.012919896640827,3.5917312661498713,66.69767441860465,WNW,10.217463069767442,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,5,16,11.43719806763285,7.041062801932366,74.41304347826087,W,7.067119304347827,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,5,17,13.21256038647343,6.884057971014492,68.0,W,9.935949913043478,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,5,18,13.86473429951691,8.586956521739133,71.95652173913044,S,17.737769739130435,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,5,19,11.759259259259258,9.375,86.52083333333333,WNW,16.864584,0.0,Light Rain,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,5,20,15.205314009661837,11.207729468599032,77.93478260869566,SSW,12.839766260869567,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,5,21,18.756038647342994,12.777777777777779,71.06521739130434,S,16.37332591304348,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,5,22,14.734299516908212,13.442028985507248,92.17391304347827,S,11.825179826086957,0.0,Light Rain,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,5,23,12.164351851851855,10.416666666666666,89.375,WNW,16.09344,0.0,Light Rain,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,5,24,11.268115942028984,7.765700483091788,80.02173913043478,N,10.250821565217393,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,5,25,13.067632850241544,8.417874396135264,74.28260869565217,NNE,12.909737739130437,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,5,26,15.640096618357486,11.44927536231884,77.34782608695652,NE,12.419937391304348,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,5,27,18.65942028985507,13.52657004830918,73.8695652173913,VAR,7.836805565217392,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,5,28,17.608695652173918,14.106280193236715,81.08695652173913,NNE,10.670650434782608,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2016,5,29,15.628019323671497,14.154589371980677,92.04347826086956,N,14.204210086956522,0.0,Mist,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
